SL-8_R/B 966.5 0.02224521469218831 74.05 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_475 977.5 0.01687979539641944 74.05 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 707.5 0.03745583038869258 100.02 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 916.5 0.06382978723404255 66.68 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB_* 1160.5 0.4002585092632486 97.89 249.420435921729 94.22566829708441 8.388771058995088 57400
ATLAS_CENTAUR_R/B 18528.5 0.9666999487276358 28.46 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 604 0.057947019867549666 66.59 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 729.5 0.03495544893762851 70.00 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 903 0.10299003322259136 67.12 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 958 0.10125260960334029 65.64 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_DEB 659 0.010622154779969651 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
INTELSAT_4-F4 35910.5 0.0002923935896186352 13.53 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 1140 0.26052631578947366 66.90 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 962 0.033264033264033266 69.81 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 776 0.007731958762886598 69.93 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 1022 0.09686888454011741 67.56 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 868 0.04723502304147465 66.30 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 838.5 0.07215265354800239 67.07 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1214.5 0.14203375874845617 101.38 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-3_R/B 873 0.043528064146620846 81.25 249.420435921729 94.22566829708441 8.388771058995088 57400
METEOR_1-10 854.5 0.02047981275599766 81.26 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 888.5 0.5723128868880135 73.89 249.420435921729 94.22566829708441 8.388771058995088 57400
AUREOLE_1 982.5 0.6061068702290077 73.96 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_469 978.5 0.049565661727133364 64.49 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 874.5 0.08290451686678102 66.73 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 718 0.08356545961002786 66.70 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 1036.5 0.12397491558128317 66.57 249.420435921729 94.22566829708441 8.388771058995088 57400
INTELSAT_4-F3 35968.5 0.001320599969417685 13.39 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 762.5 0.024262295081967214 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_468 773 0.014230271668822769 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
WESTFORD_NEEDLES 3626 0.2222835079977937 87.25 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1039.5 0.007215007215007215 99.68 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1058.5 0.038261691072272085 99.34 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 683 0.021961932650073207 99.81 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1062 0.08097928436911488 99.67 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 900.5 0.028317601332593003 99.12 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1069 0.03367633302151544 99.87 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 975.5 0.016914402870322913 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_465 985 0.02030456852791878 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 786.5 0.0019071837253655435 69.95 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 10135 0.9569807597434632 25.99 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 1194 0.01423785594639866 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_457 1200 0.014166666666666666 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
OV1-5_DEB 757 0.047556142668428 144.62 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 714 0.01680672268907563 66.57 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_252_DEB_* 604 0.26490066225165565 62.71 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_R/B 36673.5 0.017764871092205543 11.22 249.420435921729 94.22566829708441 8.388771058995088 57400
OPS_9432_(DSCS_2-2) 35773.5 0.0005171425776063287 9.40 249.420435921729 94.22566829708441 8.388771058995088 57400
OPS_9431_(DSCS_2-1) 35788 0.00041913490555493463 9.43 249.420435921729 94.22566829708441 8.388771058995088 57400
BLACK_ARROW_R/B 918.5 0.4251497005988024 82.04 249.420435921729 94.22566829708441 8.388771058995088 57400
PROSPERO_(BLACK_ARROW) 914 0.4223194748358862 82.04 249.420435921729 94.22566829708441 8.388771058995088 57400
ASTEX_1 733 0.017735334242837655 92.71 249.420435921729 94.22566829708441 8.388771058995088 57400
OPS_4311_(DMSP_5B_F1) 801.5 0.046787273861509666 99.02 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_BURNER_2_R/B 815.5 0.054567749846719804 99.17 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 1562.5 0.03808 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_451 1531 0.027433050293925537 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_450 1495.5 0.022400534938147778 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_449 1512.5 0.019504132231404958 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_448 1478 0.02571041948579161 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_447 1462 0.03556771545827633 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_446 1446 0.04495159059474412 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_445 1430.5 0.05697308633344984 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_444 1414.5 0.06610109579356663 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 797.5 0.03949843260188088 66.67 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 786.5 0.04513668150031786 66.85 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 888 0.08108108108108109 66.90 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 767 0.04954367666232073 70.06 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 15636.5 0.931506411281297 27.79 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 848 0.02830188679245283 99.31 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 772 0.031088082901554404 99.54 249.420435921729 94.22566829708441 8.388771058995088 57400
M-4S_R/B 1308.5 0.33740924722965226 32.03 249.420435921729 94.22566829708441 8.388771058995088 57400
SHINSEI_(MS-F2) 1365.5 0.3628707433174661 32.05 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 15343.5 0.9436895102160524 27.42 249.420435921729 94.22566829708441 8.388771058995088 57400
SCOUT_A_DEB 1173 0.20034100596760443 89.83 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1008.5 0.06395637084779375 100.41 249.420435921729 94.22566829708441 8.388771058995088 57400
DELTA_1_DEB 1436.5 0.03445875391576749 101.35 249.420435921729 94.22566829708441 8.388771058995088 57400
SCOUT_B-1_R/B 701.5 0.1090520313613685 50.15 249.420435921729 94.22566829708441 8.388771058995088 57400
EOLE_1_(CAS-A) 709.5 0.11064129668780831 50.14 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 837.5 0.05313432835820896 70.11 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_434_DEB 660.5 0.08251324753974262 49.53 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 826 0.09079903147699758 100.05 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 983 0.04374364191251272 65.79 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB_* 887.5 0.06366197183098592 66.77 249.420435921729 94.22566829708441 8.388771058995088 57400
RIGIDSPHERE_2_(LCS_4) 780 0.05897435897435897 87.63 249.420435921729 94.22566829708441 8.388771058995088 57400
OV1-21_R/B 834 0.07194244604316546 87.63 249.420435921729 94.22566829708441 8.388771058995088 57400
OV1-20/OV1-21_AKM 768.5 0.052700065061808715 87.62 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 885 0.03954802259887006 100.02 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 960.5 0.039042165538781884 100.05 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1220 0.12786885245901639 99.86 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1128 0.09131205673758866 99.72 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB_* 1646 0.30984204131227217 101.06 249.420435921729 94.22566829708441 8.388771058995088 57400
OV1-20/OV1-21_DEB 813 0.07257072570725707 87.63 249.420435921729 94.22566829708441 8.388771058995088 57400
OV1-5_DEB 815 0.029447852760736196 144.62 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_DEB 1390.5 0.02409205321826681 88.28 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1000.5 0.0034982508745627187 100.01 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_DEB 562.5 0.0008888888888888889 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 902 0.05543237250554324 99.83 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 953.5 0.03513371788148925 99.98 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB 1292 0.5061919504643962 62.94 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_252_DEB_* 1216 0.4621710526315789 61.29 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_DEB 672 0.010416666666666666 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_DEB 577 0.006932409012131715 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1137.5 0.52 65.66 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1269.5 0.5612445844820796 65.74 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1134 0.5185185185185185 65.56 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_ABLESTAR_DEB 1104 0.028079710144927536 90.12 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB 1352 0.48298816568047337 62.88 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 985.5 0.0076103500761035 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_422 992 0.011088709677419355 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_DEB 929 0.012917115177610334 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1083 0.4884579870729455 65.72 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1303 0.23330775134305448 99.81 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 1540 0.03441558441558441 74.03 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_418 1445.5 0.03286060186786579 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_417 1417 0.0529287226534933 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_416 1431 0.041928721174004195 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_415 1475.5 0.017282277194171466 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_414 1460 0.022602739726027398 74.02 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_413 1490.5 0.01107011070110701 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_412 1507 0.0185799601857996 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_411 1402.5 0.06167557932263815 74.01 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1202.5 0.14012474012474013 99.82 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1132.5 0.5099337748344371 65.54 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 780 0.34615384615384615 65.56 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB_* 675 0.34074074074074073 62.59 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB 1427 0.47792571829011915 64.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1038 0.4720616570327553 65.65 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 943.5 0.057763645998940114 99.62 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 980 0.026530612244897958 100.09 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 1182 0.03553299492385787 74.00 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_409 1193 0.014249790444258172 74.00 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 765.5 0.026779882429784456 74.05 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_407 781 0.01792573623559539 74.05 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 600.5 0.017485428809325562 99.70 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1061 0.48444863336475025 65.69 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 849 0.38515901060070673 65.35 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 735.5 0.003399048266485384 99.83 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1051.5 0.024251069900142655 100.16 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1025.5 0.0024378352023403218 100.02 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 942 0.0732484076433121 99.51 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 842.5 0.052818991097922846 99.62 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1028.5 0.03159941662615459 99.88 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 952.5 0.44041994750656166 65.72 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1079.5 0.1394163964798518 99.31 249.420435921729 94.22566829708441 8.388771058995088 57400
M-4S_R/B 978 0.009202453987730062 29.68 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-3_R/B 525.5 0.06374881065651761 81.26 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_405 467.5 0.013903743315508022 81.26 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_DELTA_1_R/B 1387 0.024513338139870222 88.16 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_402 988.5 0.04400606980273141 64.98 249.420435921729 94.22566829708441 8.388771058995088 57400
ISIS_2 1391 0.02516175413371675 88.16 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 686 0.282798833819242 65.74 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1122 0.49732620320855614 65.84 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1158 0.5181347150259067 65.74 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 908 0.4196035242290749 65.69 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 954.5 0.4384494499738083 65.72 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1183 0.5342349957734573 65.71 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB 1325 0.5811320754716981 62.80 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1024 0.00390625 99.96 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 903 0.05647840531561462 99.85 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 784 0.01020408163265306 99.87 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 519 0.0038535645472061657 99.67 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 848.5 0.12905126694166175 100.04 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_DEB 987.5 0.009620253164556962 65.82 249.420435921729 94.22566829708441 8.388771058995088 57400
SL-8_R/B 978.5 0.045477772100153295 65.82 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_400 992 0.011088709677419355 65.83 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1035 0.4821256038647343 65.61 249.420435921729 94.22566829708441 8.388771058995088 57400
SCOUT_A_DEB 826.5 0.02117362371445856 89.86 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB_* 1218.5 0.4665572425112844 63.27 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 996 0.02610441767068273 100.25 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1074.5 0.03024662633783155 100.09 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 838 0.081145584725537 99.81 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_374_DEB 1108.5 0.4884979702300406 62.94 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 916 0.425764192139738 65.69 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1343.5 0.5712690733159658 65.72 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1127 0.5093167701863354 65.71 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1081 0.5023126734505088 65.82 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1068 0.48408239700374533 65.71 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1020.5 0.47770700636942676 65.59 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1226 0.5399673735725938 65.79 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 907 0.41675854465270123 65.75 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 906.5 0.4164368450082736 65.67 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397_DEB 1070 0.4803738317757009 65.85 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1390.5 0.2765192376842862 99.78 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1062 0.006591337099811676 99.89 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 915 0.03934426229508197 99.94 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 908.5 0.0654925701706109 100.37 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 906.5 0.07777164920022063 100.17 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1036 0.010617760617760617 99.95 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1060 0.014150943396226415 99.98 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 916.5 0.048554282596835786 100.03 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1022 0.09393346379647749 99.73 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1020.5 0.01224889759921607 99.97 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1078 0.027829313543599257 99.47 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1100.5 0.03589277601090413 99.98 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1109 0.05500450856627592 99.82 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1034.5 0.006283228612856452 99.61 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1039.5 0.010101010101010102 99.97 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1065.5 0.014547160957297044 100.14 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 899 0.067853170189099 100.01 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1328 0.19954819277108435 99.92 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1045 0.02583732057416268 99.75 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1031 0.014548981571290009 100.15 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_397 1365 0.5794871794871795 65.72 249.420435921729 94.22566829708441 8.388771058995088 57400
THOR_BURNER_2_R/B 764.5 0.03597122302158273 98.67 249.420435921729 94.22566829708441 8.388771058995088 57400
OPS_5268_(DMSP_5A_F3) 757.5 0.03498349834983498 98.58 249.420435921729 94.22566829708441 8.388771058995088 57400
TANSEI_1_(MS-T1) 1041.5 0.057129140662506 29.67 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1036 0.013513513513513514 100.18 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1225 0.13877551020408163 99.84 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1085.5 0.14509442653155227 99.50 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 974 0.011293634496919919 99.76 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 955.5 0.07796964939822083 99.90 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1224.5 0.1416904859126174 99.66 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_375_DEB 1287 0.560994560994561 63.07 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 690.5 0.029688631426502535 70.14 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 953.5 0.0519140010487677 99.83 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 993.5 0.0055359838953195776 100.00 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 943.5 0.02702702702702703 99.81 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1408 0.25 99.69 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1376.5 0.24300762804213585 99.71 249.420435921729 94.22566829708441 8.388771058995088 57400
COSMOS_394 478 0.008368200836820083 65.83 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 799.5 0.05065666041275797 99.73 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1079.5 0.063455303381195 99.36 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 867 0.040369088811995385 100.11 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1156 0.10813148788927336 99.43 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 486 0.0102880658436214 99.69 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1044 0.06226053639846743 99.36 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 898.5 0.11185308848080133 99.89 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 851.5 0.040516735173223725 99.72 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 829.5 0.0644966847498493 99.95 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 907 0.09592061742006615 99.43 249.420435921729 94.22566829708441 8.388771058995088 57400
TITAN_3C_TRANSTAGE_DEB 702.5 0.04911032028469751 32.49 249.420435921729 94.22566829708441 8.388771058995088 57400
DELTA_1_R/B 10532 0.9736992024306874 25.42 249.420435921729 94.22566829708441 8.388771058995088 57400
NATO_2B 35786.5 0.00023751973509563662 9.00 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 773.5 0.04201680672268908 70.17 249.420435921729 94.22566829708441 8.388771058995088 57400
ATLAS_CENTAUR_R/B 18543 0.9639216955185245 27.57 249.420435921729 94.22566829708441 8.388771058995088 57400
INTELSAT_4-F2 36193.5 0.0016992001326204982 12.02 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 627.5 0.016733067729083666 99.71 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 911.5 0.04552934722984092 99.77 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 898 0.111358574610245 99.58 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1078 0.032467532467532464 99.50 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 618.5 0.016976556184316895 99.70 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1044 0.033524904214559385 100.03 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 843.5 0.04682868998221695 99.75 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 868.5 0.1318364997121474 99.79 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 995.5 0.011551983927674536 99.96 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 1051.5 0.011887779362815026 99.69 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 517 0.007736943907156673 99.67 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 647.5 0.02084942084942085 99.69 249.420435921729 94.22566829708441 8.388771058995088 57400
THORAD_AGENA_D_DEB 661 0.006051437216338881 99.87 249.420435921729 94.22566829708441 8.388771058995088 57400
